"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101113","101145","2399","2740","965","101110","2413","2742","2751","689",1610612744,1610612757,4,2,0,1,0,1,0,1,0,1,2,2,0,0,0,0,"0020501193"
"101113","101145","1502","2399","965","101110","2566","2742","2751","689",1610612744,1610612757,19,23,0,3,1,10,0,4,3,3,8,21,1,3,2,2,"0020501193"
"101113","101145","101198","2399","2740","101127","1730","2032","2413","2581",1610612744,1610612757,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0020501193"
"101145","2399","2740","384","965","101127","1730","2032","2413","2581",1610612744,1610612757,6,5,0,2,0,1,0,0,0,1,2,4,1,3,1,2,"0020501193"
"101113","101145","101198","2399","2740","101127","1730","2032","2413","2751",1610612744,1610612757,2,2,0,0,0,1,0,1,0,0,0,1,0,1,2,2,"0020501193"
"101145","101198","2740","384","965","101127","2032","2413","2581","2751",1610612744,1610612757,4,3,0,0,2,2,0,0,0,1,2,6,0,0,0,0,"0020501193"
"101145","101198","2740","384","965","101127","2032","2413","2581","689",1610612744,1610612757,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020501193"
"101145","2399","2740","384","965","101127","2413","2581","2751","689",1610612744,1610612757,2,2,0,1,0,1,0,0,0,1,1,2,0,1,0,0,"0020501193"
"1000","101134","1507","1720","1899","2124","2199","2550","2732","2736",1610612748,1610612741,4,4,1,0,0,2,1,1,1,1,1,3,0,0,2,2,"0020501194"
"1000","101134","1507","1720","1899","2199","2550","2732","2736","2804",1610612748,1610612741,2,4,1,1,0,0,0,0,3,3,1,1,0,0,0,0,"0020501194"
"1000","1507","1720","1899","2853","101195","15","2457","2552","2768",1610612748,1610612741,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,"0020501194"
"1000","1507","1720","1899","2853","2199","2550","2732","2736","2804",1610612748,1610612741,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,"0020501194"
"101134","1507","1715","1720","1899","101195","2732","2736","2768","2804",1610612748,1610612741,9,8,1,1,1,4,1,1,0,1,2,7,0,1,5,6,"0020501194"
"101134","1507","1715","1720","1899","2124","2199","2550","2732","2736",1610612748,1610612741,4,4,1,1,0,2,0,0,0,1,2,4,0,1,0,0,"0020501194"
"101134","1507","1715","1720","1899","2199","2550","2736","2768","970",1610612748,1610612741,5,4,1,2,0,1,0,0,2,2,2,2,1,1,0,0,"0020501194"
"101134","1507","1715","1720","1899","2199","2732","2736","2768","2804",1610612748,1610612741,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020501194"
"101134","1715","1720","1899","2548","2199","2550","2736","2768","970",1610612748,1610612741,4,2,1,1,0,0,0,1,0,0,1,2,0,0,2,2,"0020501194"
"101134","1715","1720","1899","2548","2732","2736","2768","2804","970",1610612748,1610612741,4,2,1,0,0,0,0,0,0,0,1,1,0,0,2,2,"0020501194"
"1507","1715","1720","1899","952","2199","2550","2736","2768","970",1610612748,1610612741,5,6,1,0,1,1,0,0,1,2,2,6,1,2,0,0,"0020501194"
"1507","1899","406","56","952","2124","2199","2550","2732","2736",1610612748,1610612741,1,2,1,0,0,1,0,0,1,2,0,0,0,0,1,1,"0020501194"
"1507","1899","406","56","952","2199","2550","2552","2732","2736",1610612748,1610612741,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,"0020501194"
"1715","1720","1899","56","952","101195","2732","2736","2768","2804",1610612748,1610612741,2,4,1,0,0,0,0,0,1,0,0,2,0,1,2,2,"0020501194"
"1715","1720","2548","2617","952","101195","2199","2732","2736","2768",1610612748,1610612741,2,1,1,0,2,0,0,0,0,0,0,2,0,0,2,2,"0020501194"
"1715","1720","2548","2617","952","101195","2732","2736","2768","970",1610612748,1610612741,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020501194"
"1715","1720","2617","56","952","101195","2550","2732","2736","2804",1610612748,1610612741,2,2,1,0,0,1,0,0,0,2,1,2,0,1,0,0,"0020501194"
"1715","2617","406","56","952","101195","2550","2732","2736","2804",1610612748,1610612741,5,3,1,1,0,2,0,0,0,0,1,2,1,1,2,2,"0020501194"
"1715","2617","406","56","952","2124","2199","2550","2732","2804",1610612748,1610612741,5,5,1,1,1,0,0,2,0,0,2,5,0,1,1,2,"0020501194"
"1715","2617","406","56","952","2199","2550","2732","2736","2804",1610612748,1610612741,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,2,"0020501194"
"1720","2548","2617","56","952","2124","2550","2732","2736","970",1610612748,1610612741,0,6,1,0,1,2,0,0,3,3,0,4,0,0,0,0,"0020501194"
"1899","2548","406","56","952","2124","2199","2550","2732","2736",1610612748,1610612741,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0020501194"
"2548","2617","406","56","952","101195","2199","2732","2736","2768",1610612748,1610612741,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020501194"
"2548","2617","406","56","952","2124","2199","2550","2732","2736",1610612748,1610612741,5,4,1,2,0,1,0,0,0,1,2,4,1,1,0,0,"0020501194"
"2548","2617","406","56","952","2124","2199","2550","2732","2804",1610612748,1610612741,2,2,1,0,1,0,0,0,0,1,1,3,0,0,0,0,"0020501194"
"2548","2617","406","56","952","2124","2550","2552","2732","2804",1610612748,1610612741,20,16,1,2,2,5,2,1,1,3,9,16,1,1,1,1,"0020501194"
"2548","2617","406","56","952","2199","2550","2732","2736","2804",1610612748,1610612741,5,3,1,1,0,2,0,0,1,0,2,2,1,1,0,0,"0020501194"
"2124","2199","2550","2732","2736","1000","101134","1507","1720","1899",1610612741,1610612748,2,4,0,0,0,1,1,0,1,1,0,3,0,0,2,2,"0020501194"
"2199","2550","2732","2736","2804","1000","101134","1507","1720","1899",1610612741,1610612748,9,5,0,1,1,0,0,1,1,0,3,4,0,1,3,3,"0020501194"
"101195","15","2457","2552","2768","1000","1507","1720","1899","2853",1610612741,1610612748,5,2,0,1,1,2,1,0,0,0,2,3,1,1,0,0,"0020501194"
"2199","2550","2732","2736","2804","1000","1507","1720","1899","2853",1610612741,1610612748,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,"0020501194"
"101195","2732","2736","2768","2804","101134","1507","1715","1720","1899",1610612741,1610612748,8,9,0,2,2,3,0,0,1,4,4,10,0,2,0,1,"0020501194"
"2124","2199","2550","2732","2736","101134","1507","1715","1720","1899",1610612741,1610612748,7,5,0,2,0,2,1,0,0,0,3,5,0,0,1,2,"0020501194"
"2199","2550","2736","2768","970","101134","1507","1715","1720","1899",1610612741,1610612748,3,5,0,1,1,0,0,1,2,2,1,3,0,1,1,2,"0020501194"
"2199","2550","2736","2768","970","101134","1715","1720","1899","2548",1610612741,1610612748,5,3,0,1,0,0,0,0,1,1,2,3,1,2,0,0,"0020501194"
"2732","2736","2768","2804","970","101134","1715","1720","1899","2548",1610612741,1610612748,2,1,0,0,1,0,0,0,0,2,1,2,0,1,0,0,"0020501194"
"101195","2732","2736","2768","970","101134","1715","1720","2548","952",1610612741,1610612748,2,1,0,0,1,0,0,0,0,0,0,1,0,0,2,2,"0020501194"
"2199","2550","2736","2768","970","1507","1715","1720","1899","952",1610612741,1610612748,10,6,0,2,1,3,0,1,0,1,4,6,1,1,1,2,"0020501194"
"2124","2199","2550","2732","2736","1507","1899","406","56","952",1610612741,1610612748,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,"0020501194"
"2199","2550","2552","2732","2736","1507","1899","406","56","952",1610612741,1610612748,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020501194"
"101195","2732","2736","2768","2804","1715","1720","1899","56","952",1610612741,1610612748,6,3,0,2,0,2,0,0,1,1,2,2,2,2,0,0,"0020501194"
"101195","2732","2736","2768","970","1715","1720","2548","2617","952",1610612741,1610612748,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,"0020501194"
"101195","2550","2732","2736","2804","1715","1720","2617","56","952",1610612741,1610612748,5,3,0,0,0,0,0,0,0,0,1,1,0,0,3,4,"0020501194"
"101195","2550","2732","2736","2804","1715","2617","406","56","952",1610612741,1610612748,2,3,0,1,0,1,0,0,0,1,1,3,0,1,0,0,"0020501194"
"2124","2199","2550","2732","2804","1715","2617","406","56","952",1610612741,1610612748,2,5,0,1,1,3,0,0,4,1,1,2,0,1,0,0,"0020501194"
"2199","2550","2732","2736","2804","1715","2617","406","56","952",1610612741,1610612748,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,"0020501194"
"2124","2550","2732","2736","970","1720","2548","2617","56","952",1610612741,1610612748,6,5,0,1,0,3,0,1,0,0,2,5,0,0,2,3,"0020501194"
"2124","2199","2550","2732","2736","1899","2548","406","56","952",1610612741,1610612748,4,2,0,1,0,1,0,0,0,1,1,1,1,1,1,2,"0020501194"
"101195","2199","2732","2736","2768","2548","2617","406","56","952",1610612741,1610612748,2,2,0,1,0,1,0,0,0,0,1,2,0,0,0,0,"0020501194"
"2124","2199","2550","2732","2736","2548","2617","406","56","952",1610612741,1610612748,6,4,0,1,2,2,0,0,0,0,2,5,0,1,2,2,"0020501194"
"2124","2199","2550","2732","2804","2548","2617","406","56","952",1610612741,1610612748,5,2,0,1,0,1,1,0,0,1,1,1,1,1,2,2,"0020501194"
"2124","2550","2552","2732","2804","2548","2617","406","56","952",1610612741,1610612748,16,15,0,3,2,4,1,0,1,3,6,14,1,2,3,4,"0020501194"
"2199","2550","2732","2736","2804","2548","2617","406","56","952",1610612741,1610612748,2,3,0,1,0,0,0,0,0,0,1,3,0,0,0,0,"0020501194"
"101119","101152","1548","2060","2239","101177","109","1477","2757","714",1610612750,1610612759,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020501195"
"101119","101152","1548","2060","2239","101177","109","1938","714","89",1610612750,1610612759,4,3,1,0,0,1,0,0,1,1,2,2,0,0,0,0,"0020501195"
"101119","101152","1548","2060","2239","101177","1725","1938","714","89",1610612750,1610612759,7,3,1,1,0,2,0,0,0,0,2,2,1,1,2,2,"0020501195"
"101119","101152","1548","2239","2556","101177","1477","2757","699","714",1610612750,1610612759,2,2,1,1,0,0,0,0,0,0,1,2,0,0,0,1,"0020501195"
"101119","101152","1548","2239","2556","101177","1477","2757","699","89",1610612750,1610612759,8,4,1,2,0,4,0,0,0,2,3,3,0,0,2,2,"0020501195"
"101119","101152","1548","2239","2556","101177","1725","1938","714","89",1610612750,1610612759,3,2,1,1,0,0,0,0,0,0,1,2,1,2,0,0,"0020501195"
"101119","101152","1548","2239","2556","101177","1938","699","714","89",1610612750,1610612759,6,3,1,1,2,1,0,0,0,0,2,5,0,0,2,2,"0020501195"
"101119","101152","2058","2060","2239","109","1938","699","714","89",1610612750,1610612759,2,4,1,1,0,1,0,0,1,1,1,3,0,0,0,0,"0020501195"
"101119","101152","2058","2060","2239","1495","1938","699","714","89",1610612750,1610612759,4,2,1,2,0,1,0,0,0,0,2,2,0,0,0,0,"0020501195"
"101119","101152","2060","2204","2239","1495","1938","699","714","89",1610612750,1610612759,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020501195"
"101119","101152","2204","2239","2556","1477","1495","2225","699","714",1610612750,1610612759,2,2,1,0,0,0,0,0,0,0,0,1,0,1,2,2,"0020501195"
"101119","101152","2204","2239","2556","1477","1495","699","714","89",1610612750,1610612759,2,3,1,0,0,1,0,0,0,3,1,3,0,1,0,0,"0020501195"
"101119","101152","2204","2239","2556","1477","1725","2757","699","714",1610612750,1610612759,6,4,1,1,0,1,0,0,1,1,2,2,1,1,1,1,"0020501195"
"101119","101152","2204","2556","2770","101177","1725","2757","699","714",1610612750,1610612759,4,3,1,0,0,0,0,1,0,0,0,1,0,0,4,4,"0020501195"
"101119","101152","2204","2556","2770","1477","1725","2757","699","714",1610612750,1610612759,2,3,1,1,0,2,1,0,0,0,1,3,0,1,0,0,"0020501195"
"101119","1548","2060","2239","2556","101177","109","1477","2757","714",1610612750,1610612759,2,2,1,0,0,0,0,0,0,0,0,1,0,1,2,2,"0020501195"
"101119","1548","2060","2239","2556","109","1477","1725","2757","714",1610612750,1610612759,2,3,1,0,0,0,0,0,1,0,1,2,0,0,0,0,"0020501195"
"101119","1548","2060","2556","2770","109","1477","1725","1938","2757",1610612750,1610612759,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020501195"
"101119","1548","2060","2556","2770","109","1477","1725","2757","714",1610612750,1610612759,3,2,1,0,0,0,0,1,0,0,1,2,0,0,1,1,"0020501195"
"101119","1548","2204","2556","2770","109","1477","1495","2225","714",1610612750,1610612759,7,4,1,2,0,1,0,1,0,1,3,4,1,1,0,0,"0020501195"
"101119","1548","2204","2556","2770","109","1477","1737","2225","714",1610612750,1610612759,4,3,1,1,0,1,0,0,0,1,2,3,0,0,0,0,"0020501195"
"101119","2058","2556","2648","2770","109","1477","1725","2757","714",1610612750,1610612759,0,2,1,0,0,0,0,1,1,1,0,1,0,0,0,0,"0020501195"
"101119","2058","2556","2648","2770","109","1495","2225","2757","699",1610612750,1610612759,2,3,1,0,0,1,0,0,0,1,1,3,0,0,0,0,"0020501195"
"101119","2058","2556","2648","2770","109","1725","2225","2757","699",1610612750,1610612759,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,"0020501195"
"101119","2058","2556","2648","2770","1477","1495","2225","2757","699",1610612750,1610612759,2,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,"0020501195"
"101119","2060","2204","2556","2770","109","1737","1938","714","89",1610612750,1610612759,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,"0020501195"
"101152","2204","2239","2556","2648","1477","1495","2225","699","714",1610612750,1610612759,0,4,1,0,0,0,0,1,0,0,0,4,0,1,0,0,"0020501195"
"1548","2060","2204","2556","2770","109","1477","1725","1938","2757",1610612750,1610612759,4,4,1,1,0,2,0,1,0,1,1,3,0,0,2,2,"0020501195"
"1548","2060","2204","2556","2770","1477","1495","1725","1938","2757",1610612750,1610612759,2,5,1,0,1,0,0,0,1,1,0,4,0,1,2,2,"0020501195"
"1548","2060","2204","2556","2770","1477","1495","1737","1938","2225",1610612750,1610612759,10,12,1,1,1,1,0,1,1,4,5,12,0,0,0,0,"0020501195"
"101177","109","1477","2757","714","101119","101152","1548","2060","2239",1610612759,1610612750,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020501195"
"101177","109","1938","714","89","101119","101152","1548","2060","2239",1610612759,1610612750,2,3,0,0,2,0,0,0,1,1,1,4,0,1,0,0,"0020501195"
"101177","1725","1938","714","89","101119","101152","1548","2060","2239",1610612759,1610612750,2,3,0,1,0,0,0,0,0,1,1,3,0,0,0,0,"0020501195"
"101177","1477","2757","699","714","101119","101152","1548","2239","2556",1610612759,1610612750,5,2,0,1,0,1,1,0,0,1,2,2,1,1,0,0,"0020501195"
"101177","1477","2757","699","89","101119","101152","1548","2239","2556",1610612759,1610612750,4,5,0,1,0,0,0,0,0,2,1,3,0,1,2,4,"0020501195"
"101177","1725","1938","714","89","101119","101152","1548","2239","2556",1610612759,1610612750,5,3,0,2,0,1,0,0,1,1,2,2,1,1,0,0,"0020501195"
"101177","1938","699","714","89","101119","101152","1548","2239","2556",1610612759,1610612750,2,2,0,1,2,0,0,0,0,1,1,4,0,2,0,0,"0020501195"
"109","1938","699","714","89","101119","101152","2058","2060","2239",1610612759,1610612750,4,3,0,2,1,2,0,0,0,0,2,4,0,2,0,0,"0020501195"
"1495","1938","699","714","89","101119","101152","2058","2060","2239",1610612759,1610612750,2,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,"0020501195"
"1495","1938","699","714","89","101119","101152","2060","2204","2239",1610612759,1610612750,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020501195"
"1477","1495","2225","699","714","101119","101152","2204","2239","2556",1610612759,1610612750,3,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,"0020501195"
"1477","1495","699","714","89","101119","101152","2204","2239","2556",1610612759,1610612750,7,4,0,2,0,2,0,0,0,0,2,4,0,2,3,3,"0020501195"
"1477","1725","2757","699","714","101119","101152","2204","2239","2556",1610612759,1610612750,4,3,0,1,0,0,0,0,0,0,2,3,0,0,0,0,"0020501195"
"101177","1725","2757","699","714","101119","101152","2204","2556","2770",1610612759,1610612750,4,3,0,1,0,1,1,0,1,2,2,2,0,0,0,0,"0020501195"
"1477","1725","2757","699","714","101119","101152","2204","2556","2770",1610612759,1610612750,2,3,0,1,0,2,0,0,0,0,1,4,0,0,0,0,"0020501195"
"101177","109","1477","2757","714","101119","1548","2060","2239","2556",1610612759,1610612750,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,"0020501195"
"109","1477","1725","2757","714","101119","1548","2060","2239","2556",1610612759,1610612750,3,4,0,1,0,1,0,0,3,1,1,1,1,1,0,0,"0020501195"
"109","1477","1725","1938","2757","101119","1548","2060","2556","2770",1610612759,1610612750,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,0,"0020501195"
"109","1477","1725","2757","714","101119","1548","2060","2556","2770",1610612759,1610612750,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020501195"
"109","1477","1495","2225","714","101119","1548","2204","2556","2770",1610612759,1610612750,3,3,0,1,0,1,0,0,1,1,1,2,1,1,0,0,"0020501195"
"109","1477","1737","2225","714","101119","1548","2204","2556","2770",1610612759,1610612750,6,4,0,1,0,1,0,0,0,0,2,3,0,1,2,2,"0020501195"
"109","1477","1725","2757","714","101119","2058","2556","2648","2770",1610612759,1610612750,2,2,0,0,0,1,0,1,1,0,0,1,0,1,2,2,"0020501195"
"109","1495","2225","2757","699","101119","2058","2556","2648","2770",1610612759,1610612750,3,3,0,1,0,2,0,0,0,0,1,2,0,0,1,2,"0020501195"
"109","1725","2225","2757","699","101119","2058","2556","2648","2770",1610612759,1610612750,2,1,0,0,0,1,0,1,0,1,1,2,0,1,0,0,"0020501195"
"1477","1495","2225","2757","699","101119","2058","2556","2648","2770",1610612759,1610612750,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"0020501195"
"109","1737","1938","714","89","101119","2060","2204","2556","2770",1610612759,1610612750,2,2,0,0,0,2,0,0,0,0,1,2,0,0,0,0,"0020501195"
"1477","1495","2225","699","714","101152","2204","2239","2556","2648",1610612759,1610612750,7,5,0,1,0,4,0,0,2,1,3,3,1,1,0,0,"0020501195"
"109","1477","1725","1938","2757","1548","2060","2204","2556","2770",1610612759,1610612750,0,3,0,0,0,1,0,0,1,3,0,2,0,1,0,0,"0020501195"
"1477","1495","1725","1938","2757","1548","2060","2204","2556","2770",1610612759,1610612750,12,5,0,3,0,3,3,1,0,1,4,5,3,3,1,2,"0020501195"
"1477","1495","1737","1938","2225","1548","2060","2204","2556","2770",1610612759,1610612750,15,13,0,2,5,5,1,0,4,0,6,11,0,2,3,6,"0020501195"
"101115","243","2575","2756","754","2067","2401","2469","2564","2592",1610612747,1610612756,5,4,1,2,2,4,1,0,1,1,2,5,1,1,0,0,"0020501196"
"101142","1885","243","754","977","1890","2401","2564","2571","2592",1610612747,1610612756,4,3,1,1,0,0,0,0,0,0,2,3,0,1,0,0,"0020501196"
"101142","1885","2470","754","977","1890","2401","2564","2571","2592",1610612747,1610612756,4,5,1,0,0,2,0,0,1,0,1,4,0,1,2,3,"0020501196"
"1885","1904","243","2567","2756","1890","2067","2401","2564","2592",1610612747,1610612756,2,1,1,0,0,1,0,0,0,1,1,2,0,0,0,0,"0020501196"
"1885","1904","243","2567","2756","2067","2401","2469","2564","2592",1610612747,1610612756,3,2,1,1,0,1,0,0,0,2,1,2,1,1,0,0,"0020501196"
"1885","1904","2470","2567","2756","1501","2067","2469","2564","2592",1610612747,1610612756,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0020501196"
"1885","1904","2470","2567","2756","1501","2067","2469","2571","2592",1610612747,1610612756,7,5,1,2,2,3,1,2,0,0,2,6,0,1,3,3,"0020501196"
"1885","1904","2567","2756","977","1890","2067","2401","258","2592",1610612747,1610612756,7,7,1,1,0,3,0,0,1,3,1,4,1,1,4,4,"0020501196"
"1885","1904","2567","2756","977","2067","2564","2571","258","2592",1610612747,1610612756,6,4,1,1,1,1,1,0,0,0,2,4,0,0,2,2,"0020501196"
"1885","2198","243","754","977","1890","2401","2564","2571","2592",1610612747,1610612756,1,2,1,0,1,1,0,0,1,2,0,1,0,0,1,2,"0020501196"
"1885","2198","2470","2575","977","1501","1890","2564","2571","258",1610612747,1610612756,34,27,1,9,2,14,0,4,0,3,14,28,2,7,4,5,"0020501196"
"1885","2198","2470","2575","977","1501","1890","2564","2571","2592",1610612747,1610612756,13,12,1,3,0,2,0,2,2,3,5,8,0,0,3,4,"0020501196"
"1885","2198","2470","2575","977","1890","2067","2564","2571","2592",1610612747,1610612756,9,15,1,2,2,9,0,0,3,2,4,14,0,2,1,2,"0020501196"
"1904","2198","243","754","977","1890","2401","2564","2571","2592",1610612747,1610612756,5,3,1,1,0,0,0,1,0,1,1,1,0,0,3,4,"0020501196"
"1904","243","2470","2567","977","1501","1890","2564","2571","2592",1610612747,1610612756,2,2,1,0,0,1,0,0,0,1,1,2,0,0,0,0,"0020501196"
"1904","243","2470","2567","977","1501","2067","2469","2564","2592",1610612747,1610612756,2,1,1,0,1,1,0,0,0,0,0,1,0,1,2,2,"0020501196"
"1904","243","2567","754","977","1501","1890","2564","2571","2592",1610612747,1610612756,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020501196"
"1904","243","2567","754","977","1890","2401","2564","2571","2592",1610612747,1610612756,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0020501196"
"243","2567","2575","2756","754","2067","2401","2469","2564","2592",1610612747,1610612756,3,2,1,1,0,0,0,0,0,0,1,1,0,0,1,2,"0020501196"
"2067","2401","2469","2564","2592","101115","243","2575","2756","754",1610612756,1610612747,1,5,0,0,0,2,0,1,1,0,0,4,0,0,1,2,"0020501196"
"1890","2401","2564","2571","2592","101142","1885","243","754","977",1610612756,1610612747,5,3,0,1,1,1,0,0,0,0,2,4,1,2,0,0,"0020501196"
"1890","2401","2564","2571","2592","101142","1885","2470","754","977",1610612756,1610612747,5,4,0,1,1,3,0,1,0,2,2,6,1,2,0,0,"0020501196"
"1890","2067","2401","2564","2592","1885","1904","243","2567","2756",1610612756,1610612747,2,2,0,1,2,0,0,0,0,0,1,4,0,2,0,0,"0020501196"
"2067","2401","2469","2564","2592","1885","1904","243","2567","2756",1610612756,1610612747,3,2,0,0,0,1,0,0,0,0,0,0,0,0,3,4,"0020501196"
"1501","2067","2469","2564","2592","1885","1904","2470","2567","2756",1610612756,1610612747,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020501196"
"1501","2067","2469","2571","2592","1885","1904","2470","2567","2756",1610612756,1610612747,0,5,0,0,0,1,0,0,2,2,0,3,0,1,0,0,"0020501196"
"1890","2067","2401","258","2592","1885","1904","2567","2756","977",1610612756,1610612747,4,6,0,2,2,2,0,0,0,3,2,8,0,2,0,0,"0020501196"
"2067","2564","2571","258","2592","1885","1904","2567","2756","977",1610612756,1610612747,6,4,0,0,0,1,0,0,0,3,3,4,0,0,0,0,"0020501196"
"1890","2401","2564","2571","2592","1885","2198","243","754","977",1610612756,1610612747,2,2,0,0,0,0,0,0,0,1,0,1,0,1,2,2,"0020501196"
"1501","1890","2564","2571","258","1885","2198","2470","2575","977",1610612756,1610612747,24,28,0,7,2,13,1,0,4,5,9,24,3,8,3,4,"0020501196"
"1501","1890","2564","2571","2592","1885","2198","2470","2575","977",1610612756,1610612747,18,12,0,3,0,3,0,1,2,3,6,8,1,3,5,5,"0020501196"
"1890","2067","2564","2571","2592","1885","2198","2470","2575","977",1610612756,1610612747,9,14,0,2,1,4,2,1,0,1,4,14,0,2,1,2,"0020501196"
"1890","2401","2564","2571","2592","1904","2198","243","754","977",1610612756,1610612747,5,3,0,2,0,0,0,0,1,2,2,2,0,0,1,2,"0020501196"
"1501","1890","2564","2571","2592","1904","243","2470","2567","977",1610612756,1610612747,1,3,0,0,1,1,0,0,0,0,0,2,0,1,1,3,"0020501196"
"1501","2067","2469","2564","2592","1904","243","2470","2567","977",1610612756,1610612747,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020501196"
"1890","2401","2564","2571","2592","1904","243","2567","754","977",1610612756,1610612747,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,"0020501196"
"2067","2401","2469","2564","2592","243","2567","2575","2756","754",1610612756,1610612747,3,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,"0020501196"
"1498","1712","1913","2240","2406","1716","2400","2544","727","980",1610612764,1610612739,6,4,1,1,0,0,0,0,0,1,2,3,1,1,1,2,"0020501197"
"1498","1712","1913","2240","2406","1956","2436","2562","2760","673",1610612764,1610612739,0,2,1,0,1,0,0,0,2,1,0,1,0,0,0,0,"0020501197"
"1498","1712","1913","2240","2407","1800","2436","2544","2760","923",1610612764,1610612739,8,8,1,2,2,4,0,0,0,1,4,11,0,3,0,1,"0020501197"
"1498","1712","2217","2240","2406","1716","2400","2436","2544","980",1610612764,1610612739,14,9,1,2,1,2,0,2,0,0,5,9,2,3,2,3,"0020501197"
"1498","1712","2217","2240","2406","1716","2400","2544","727","980",1610612764,1610612739,4,3,1,1,0,2,0,0,1,1,2,2,0,0,0,0,"0020501197"
"1498","1712","2217","2240","2406","1800","2400","2436","2544","923",1610612764,1610612739,3,2,1,0,0,0,0,1,0,0,1,1,0,0,1,2,"0020501197"
"1498","1712","2217","2240","2406","1956","2436","2562","2760","673",1610612764,1610612739,4,8,1,1,1,0,1,1,4,3,2,6,0,1,0,0,"0020501197"
"1498","1712","2217","2240","2407","1800","2400","2436","2544","923",1610612764,1610612739,7,4,1,3,0,1,2,1,0,0,3,4,1,2,0,0,"0020501197"
"1498","1712","2240","2406","2407","1956","2436","2562","2760","673",1610612764,1610612739,12,8,1,2,0,3,0,0,0,4,5,7,0,1,2,2,"0020501197"
"1498","1913","2217","2240","2406","1716","1800","2436","2760","923",1610612764,1610612739,4,3,1,0,1,0,1,0,0,2,1,2,0,0,2,4,"0020501197"
"1498","1913","2217","2240","2406","1716","1800","2436","2760","980",1610612764,1610612739,5,3,1,1,0,0,0,1,1,2,1,1,1,1,2,2,"0020501197"
"1498","1913","2240","2406","2407","1716","1800","2436","2760","923",1610612764,1610612739,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020501197"
"1498","1913","2240","2406","2407","1800","1956","2436","2760","923",1610612764,1610612739,6,3,1,0,0,2,0,1,0,1,1,1,0,0,4,4,"0020501197"
"1498","1913","2406","2407","2873","1800","1956","2436","2760","923",1610612764,1610612739,5,6,1,1,2,2,0,0,1,0,2,7,1,3,0,0,"0020501197"
"1712","2217","2240","2406","2407","1716","2400","2436","2544","980",1610612764,1610612739,2,4,1,0,0,0,0,0,0,1,0,3,0,0,2,2,"0020501197"
"1712","2217","2240","2406","2407","1716","2400","2544","727","980",1610612764,1610612739,24,25,1,2,5,9,1,2,2,1,12,30,0,0,0,0,"0020501197"
"1716","2400","2544","727","980","1498","1712","1913","2240","2406",1610612739,1610612764,7,3,0,0,1,1,0,0,0,1,3,5,0,1,1,1,"0020501197"
"1956","2436","2562","2760","673","1498","1712","1913","2240","2406",1610612739,1610612764,2,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,"0020501197"
