"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"201936","201962","201977","202326","202335","201947","201975","2200","2730","977",1610612758,1610612747,5,3,1,0,0,1,0,0,0,1,2,3,1,1,0,0,"0021201093"
"201936","201962","201977","202326","202335","201975","2200","2581","2730","977",1610612758,1610612747,2,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,"0021201093"
"201936","201977","202326","202335","2422","1712","201947","201975","2730","977",1610612758,1610612747,4,2,1,0,0,1,0,0,0,1,1,2,0,1,2,2,"0021201093"
"201936","201977","202326","202335","2422","201975","2200","2581","2730","977",1610612758,1610612747,13,11,1,2,5,5,0,0,1,2,6,14,0,5,1,2,"0021201093"
"201936","201977","202326","202738","2422","201947","201975","2581","2730","977",1610612758,1610612747,0,2,1,0,1,0,0,0,0,1,0,3,0,2,0,0,"0021201093"
"201936","201977","202335","202738","2422","1712","201947","201975","202721","2581",1610612758,1610612747,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021201093"
"1712","201947","201975","2730","977","101236","201936","201977","202335","2422",1610612747,1610612758,4,3,0,1,3,1,0,0,0,1,2,7,0,3,0,0,"0021201093"
"1712","201947","2200","2768","977","101236","201936","201977","202335","2422",1610612747,1610612758,9,7,0,2,1,2,1,1,1,0,3,6,1,2,2,2,"0021201093"
"1712","201975","2200","2581","977","101236","201936","202326","202738","2422",1610612747,1610612758,2,2,0,0,1,1,0,0,0,1,0,2,0,0,2,2,"0021201093"
"201975","2200","2581","2730","977","101236","201936","202326","202738","2422",1610612747,1610612758,4,4,0,1,0,1,3,0,1,2,1,1,1,1,1,3,"0021201093"
"1712","201947","201975","2200","977","101236","201962","201977","202335","2422",1610612747,1610612758,4,3,0,0,0,3,0,0,0,1,2,3,0,0,0,0,"0021201093"
"1712","201947","2200","2768","977","101236","201962","201977","202335","2422",1610612747,1610612758,2,1,0,0,2,1,0,0,0,0,0,2,0,1,2,2,"0021201093"
"201975","2200","2581","2730","977","201574","201936","201962","201977","202326",1610612747,1610612758,2,2,0,0,1,2,0,0,0,0,1,3,0,1,0,0,"0021201093"
"1712","201947","2581","2730","977","201574","201936","201977","202326","2422",1610612747,1610612758,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,2,"0021201093"
"1712","201947","2581","2730","977","201574","201936","202326","202738","2422",1610612747,1610612758,12,7,0,4,0,1,2,1,2,1,4,5,2,2,2,2,"0021201093"
"1712","201975","2581","2730","977","201574","201936","202326","202738","2422",1610612747,1610612758,5,5,0,1,0,0,0,1,0,1,2,5,1,1,0,0,"0021201093"
"201975","2200","2581","2730","977","201574","201936","202326","202738","2422",1610612747,1610612758,26,19,0,11,0,5,0,1,2,4,11,16,3,7,1,5,"0021201093"
"201975","2200","2730","959","977","201574","201936","202326","202738","2422",1610612747,1610612758,4,4,0,1,0,1,0,0,0,0,2,4,0,0,0,0,"0021201093"
"1712","201947","201975","2730","977","201574","201977","202326","202738","2422",1610612747,1610612758,7,5,0,1,5,2,0,3,0,0,3,10,0,2,1,1,"0021201093"
"201947","201975","2200","2730","977","201936","201962","201977","202326","202335",1610612747,1610612758,2,2,0,0,0,1,0,0,0,0,1,2,0,1,0,0,"0021201093"
"201975","2200","2581","2730","977","201936","201962","201977","202326","202335",1610612747,1610612758,3,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,"0021201093"
"1712","201947","201975","2730","977","201936","201977","202326","202335","2422",1610612747,1610612758,5,3,0,1,0,0,0,0,0,1,1,2,1,1,2,2,"0021201093"
"201975","2200","2581","2730","977","201936","201977","202326","202335","2422",1610612747,1610612758,10,11,0,4,2,3,0,1,1,2,4,11,1,6,1,2,"0021201093"
"201947","201975","2581","2730","977","201936","201977","202326","202738","2422",1610612747,1610612758,2,1,0,0,0,2,1,0,0,0,0,0,0,0,2,2,"0021201093"
"101106","101127","101135","201939","202691","201581","201587","202083","203081","203086",1610612744,1610612757,7,6,1,0,5,3,0,0,0,2,2,10,1,3,2,2,"0021201094"
"101106","101127","101135","201939","203084","201581","201587","201953","203081","203086",1610612744,1610612757,12,5,1,4,0,3,0,0,0,0,5,5,2,2,0,0,"0021201094"
"101106","101127","201171","201939","202691","201581","201587","202083","203081","203086",1610612744,1610612757,3,2,1,0,0,1,0,0,0,2,0,0,0,0,3,4,"0021201094"
"101106","101127","201171","201939","203084","201581","201587","202083","203081","203086",1610612744,1610612757,6,8,1,0,0,3,0,1,1,1,3,7,0,0,0,0,"0021201094"
"101106","101135","201939","202691","203084","201581","201587","202083","203081","203086",1610612744,1610612757,27,24,1,6,2,8,2,1,3,5,11,22,2,6,3,5,"0021201094"
"101127","101135","201171","201939","202691","201581","201587","202083","203081","203086",1610612744,1610612757,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021201094"
"101127","101135","201171","201939","202691","201964","202337","202701","203086","203115",1610612744,1610612757,2,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,"0021201094"
"101127","101135","201171","201939","203084","200777","201587","201953","202337","203081",1610612744,1610612757,5,2,1,0,0,0,0,1,0,1,2,2,1,1,0,0,"0021201094"
"101127","101135","201171","201939","203084","200777","201953","202083","202337","203081",1610612744,1610612757,5,2,1,1,0,1,0,0,0,1,2,2,0,0,1,1,"0021201094"
"101127","101135","201171","201939","203084","201587","201953","202337","203081","203086",1610612744,1610612757,4,4,1,1,1,1,0,0,0,1,1,4,0,2,2,2,"0021201094"
"101127","101135","201939","203105","203110","201581","201587","201953","201964","203081",1610612744,1610612757,2,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,"0021201094"
"101127","201171","201939","202691","203105","200777","201587","202083","203081","203086",1610612744,1610612757,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,"0021201094"
"101127","201171","201939","202691","203105","200777","202083","203081","203086","203115",1610612744,1610612757,2,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,"0021201094"
"101127","201171","201939","202691","203105","201581","201587","202083","203081","203086",1610612744,1610612757,2,1,1,0,1,0,0,0,0,1,1,2,0,1,0,0,"0021201094"
"101127","201171","201939","202691","203110","201581","201587","201953","201964","203115",1610612744,1610612757,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0021201094"
"101127","201171","201939","202691","203110","201587","201953","201964","202083","203086",1610612744,1610612757,9,5,1,0,1,2,0,1,0,1,4,6,1,1,0,0,"0021201094"
"101127","201171","201939","203084","203105","201587","201953","202083","202337","203086",1610612744,1610612757,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021201094"
"101127","201171","201939","203084","203110","201587","201953","201964","202083","203086",1610612744,1610612757,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021201094"
"101127","201171","201939","203084","203110","201587","201953","202083","202337","203086",1610612744,1610612757,5,5,1,0,0,4,2,0,0,1,1,4,1,2,2,2,"0021201094"
"101127","201171","202691","203105","203110","200777","201953","202083","203086","203115",1610612744,1610612757,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021201094"
"101127","201171","202691","203105","203110","200777","202083","203081","203086","203115",1610612744,1610612757,5,2,1,1,0,1,0,0,0,1,1,1,0,0,3,3,"0021201094"
"101127","201171","202691","203105","203110","201581","201587","201953","201964","203115",1610612744,1610612757,6,5,1,1,0,3,0,0,2,2,3,3,0,0,0,0,"0021201094"
"101135","201171","201939","202691","203084","200777","201581","201587","202083","203081",1610612744,1610612757,3,2,1,1,0,0,0,1,0,0,1,1,0,0,1,2,"0021201094"
"101135","201171","201939","202691","203084","200777","201581","201953","202083","203081",1610612744,1610612757,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,2,"0021201094"
"203084","203105","203110","203145","2210","200777","201964","202701","203086","203115",1610612744,1610612757,7,7,1,1,1,4,2,0,0,1,3,8,1,2,0,0,"0021201094"
"203084","203105","203110","203145","2210","201964","202337","202701","203086","203115",1610612744,1610612757,6,5,1,2,0,2,1,0,1,0,3,4,0,0,0,0,"0021201094"
"201581","201587","202083","203081","203086","101106","101127","101135","201939","202691",1610612757,1610612744,6,6,0,1,0,3,0,0,0,1,1,4,0,1,4,4,"0021201094"
"201581","201587","201953","203081","203086","101106","101127","101135","201939","203084",1610612757,1610612744,6,4,0,2,0,0,0,0,0,0,2,4,2,4,0,0,"0021201094"
"201581","201587","202083","203081","203086","101106","101127","101135","201939","203084",1610612757,1610612744,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021201094"
"201581","201587","202083","203081","203086","101106","101127","201171","201939","202691",1610612757,1610612744,4,2,0,1,0,1,0,0,0,2,1,1,0,0,2,3,"0021201094"
"201581","201587","202083","203081","203086","101106","101127","201171","201939","203084",1610612757,1610612744,5,7,0,1,0,3,0,1,2,0,2,6,0,3,1,1,"0021201094"
"201581","201587","202083","203081","203086","101106","101135","201939","202691","203084",1610612757,1610612744,31,23,0,8,4,8,0,3,1,5,11,23,2,4,7,8,"0021201094"
"201581","201587","202083","203081","203086","101127","101135","201171","201939","202691",1610612757,1610612744,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021201094"
"201964","202337","202701","203086","203115","101127","101135","201171","201939","202691",1610612757,1610612744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021201094"
"200777","201587","201953","202337","203081","101127","101135","201171","201939","203084",1610612757,1610612744,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2,"0021201094"
"200777","201953","202083","202337","203081","101127","101135","201171","201939","203084",1610612757,1610612744,1,2,0,0,1,0,0,0,0,1,0,2,0,0,1,2,"0021201094"
"201587","201953","202337","203081","203086","101127","101135","201171","201939","203084",1610612757,1610612744,6,4,0,2,0,2,0,0,0,1,2,3,1,1,1,2,"0021201094"
"201581","201587","201953","201964","203081","101127","101135","201939","203105","203110",1610612757,1610612744,3,2,0,1,0,0,0,0,0,0,1,2,1,2,0,0,"0021201094"
"200777","201587","202083","203081","203086","101127","201171","201939","202691","203105",1610612757,1610612744,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021201094"
"200777","202083","203081","203086","203115","101127","201171","201939","202691","203105",1610612757,1610612744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021201094"
"201581","201587","202083","203081","203086","101127","201171","201939","202691","203105",1610612757,1610612744,4,2,0,0,1,0,0,0,0,0,1,2,0,0,2,2,"0021201094"
"201587","201953","201964","202083","203086","101127","201171","201939","202691","203110",1610612757,1610612744,2,4,0,1,0,1,0,0,1,0,1,3,0,1,0,0,"0021201094"
"201587","201953","202083","202337","203086","101127","201171","201939","203084","203105",1610612757,1610612744,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021201094"
"201587","201953","201964","202083","203086","101127","201171","201939","203084","203110",1610612757,1610612744,4,2,0,2,0,0,0,0,0,1,2,2,0,0,0,0,"0021201094"
"201587","201953","202083","202337","203086","101127","201171","201939","203084","203110",1610612757,1610612744,3,5,0,1,2,3,0,0,0,1,1,7,1,3,0,0,"0021201094"
"201581","201587","201953","201964","203115","101127","201171","201939","203105","203110",1610612757,1610612744,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021201094"
"200777","201953","202083","203086","203115","101127","201171","202691","203105","203110",1610612757,1610612744,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021201094"
"200777","202083","203081","203086","203115","101127","201171","202691","203105","203110",1610612757,1610612744,3,2,0,1,1,0,0,0,0,2,1,3,1,1,0,0,"0021201094"
"201581","201587","201953","201964","203115","101127","201171","202691","203105","203110",1610612757,1610612744,0,4,0,0,0,0,0,1,1,0,0,3,0,2,0,0,"0021201094"
"200777","201581","201587","202083","203081","101135","201171","201939","202691","203084",1610612757,1610612744,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,"0021201094"
"200777","201581","201953","202083","203081","101135","201171","201939","202691","203084",1610612757,1610612744,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0021201094"
"200777","201964","202701","203086","203115","203084","203105","203110","203145","2210",1610612757,1610612744,5,7,0,0,2,3,0,0,0,0,2,9,0,0,1,1,"0021201094"
"201964","202337","202701","203086","203115","203084","203105","203110","203145","2210",1610612757,1610612744,6,6,0,1,0,1,1,1,1,0,3,5,0,0,0,0,"0021201094"
"101110","202066","202322","202338","202344","101161","200752","200768","201942","202685",1610612764,1610612761,6,6,1,0,0,4,0,0,0,0,1,3,0,0,4,6,"0021201095"
"101110","202066","202322","202338","202344","200752","200768","201942","202361","202685",1610612764,1610612761,5,3,1,0,1,1,0,0,0,0,2,3,0,0,1,2,"0021201095"
"101110","202066","202322","202344","2731","101161","200752","200768","201942","202685",1610612764,1610612761,4,7,1,1,0,2,0,1,1,2,1,5,0,0,2,2,"0021201095"
"101110","202066","202322","202344","2731","101161","200768","201942","202361","202685",1610612764,1610612761,8,10,1,0,3,4,0,0,1,3,3,11,0,0,2,2,"0021201095"
"101110","202322","202338","202344","203078","101187","200768","201942","202361","202685",1610612764,1610612761,3,3,1,1,0,0,0,0,0,0,1,2,0,0,1,2,"0021201095"
"101110","202322","202338","202686","2772","101161","101187","200752","200768","202685",1610612764,1610612761,11,5,1,5,0,2,0,0,0,1,5,5,1,1,0,0,"0021201095"
"101110","202322","202344","203078","2731","101161","200768","201942","202361","202685",1610612764,1610612761,9,5,1,3,0,3,0,0,1,1,3,4,3,4,0,0,"0021201095"
"101110","202322","202686","203078","2731","101161","200768","201942","202361","202685",1610612764,1610612761,2,1,1,0,2,0,1,0,0,1,1,3,0,0,0,1,"0021201095"
"101110","202322","202686","203078","2731","101187","200768","201942","202361","202685",1610612764,1610612761,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0021201095"
"101110","202322","202686","2215","2772","101161","200768","201942","202361","202685",1610612764,1610612761,1,2,1,0,0,0,0,0,0,2,0,1,0,1,1,2,"0021201095"
"101110","202322","202686","2215","2772","101187","200768","201942","202361","202685",1610612764,1610612761,6,3,1,1,0,1,1,0,0,1,3,3,0,0,0,0,"0021201095"
"101110","202322","203078","2731","2772","101161","101187","200752","201942","2742",1610612764,1610612761,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,"0021201095"
"101110","202322","203078","2731","2772","101161","101187","200752","203082","2742",1610612764,1610612761,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021201095"
"101110","202322","203078","2731","2772","101187","200752","200768","201942","202685",1610612764,1610612761,13,11,1,2,1,4,1,2,2,3,5,9,2,4,1,2,"0021201095"
"201985","202338","202686","203078","2772","101161","101187","200752","200768","202685",1610612764,1610612761,2,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,"0021201095"
"201985","202338","202686","203078","2772","101161","101187","200752","203082","2742",1610612764,1610612761,2,5,1,1,1,2,0,0,1,3,1,5,0,1,0,0,"0021201095"
"201985","202338","202686","203078","2772","101187","200752","202361","202685","2742",1610612764,1610612761,4,4,1,1,1,2,0,0,1,1,2,4,0,0,0,0,"0021201095"
"201985","202338","202686","203078","2772","101187","202361","202685","203082","2742",1610612764,1610612761,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,0,"0021201095"
"201985","202686","203078","2731","2772","101161","101187","200752","203082","2742",1610612764,1610612761,2,3,1,1,0,1,0,0,0,0,1,3,0,1,0,0,"0021201095"
"201985","202686","203078","2731","2772","101187","200752","202361","202685","2742",1610612764,1610612761,3,2,1,0,0,0,0,0,0,1,1,3,1,1,0,0,"0021201095"
"201985","202686","203078","2731","2772","200752","201942","202361","202685","2742",1610612764,1610612761,2,2,1,0,2,0,0,0,0,2,1,4,0,0,0,0,"0021201095"
"201985","202698","203078","2731","2772","201189","201942","202361","203082","2742",1610612764,1610612761,4,4,1,1,1,2,1,0,2,1,2,3,0,0,0,1,"0021201095"
"202322","202338","202344","203078","2772","101187","200768","201942","202361","202685",1610612764,1610612761,2,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,"0021201095"
"202322","202338","202686","203078","2772","101187","202361","202685","203082","2742",1610612764,1610612761,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0021201095"
"202322","202338","202698","203078","2772","101187","200768","201189","201942","202361",1610612764,1610612761,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021201095"
"202322","202338","202698","203078","2772","200768","201189","201942","202361","203082",1610612764,1610612761,7,4,1,1,2,1,0,0,0,0,1,4,1,2,4,4,"0021201095"
"202322","202686","203078","2731","2772","101187","201942","202361","202685","2742",1610612764,1610612761,2,2,1,1,0,1,0,0,0,0,1,2,0,0,0,0,"0021201095"
"101161","200752","200768","201942","202685","101110","202066","202322","202338","202344",1610612761,1610612764,2,6,0,1,1,2,0,0,1,3,1,6,0,1,0,0,"0021201095"
"200752","200768","201942","202361","202685","101110","202066","202322","202338","202344",1610612761,1610612764,5,3,0,2,0,1,1,0,0,1,2,3,1,1,0,0,"0021201095"
"101161","200752","200768","201942","202685","101110","202066","202322","202344","2731",1610612761,1610612764,5,6,0,2,0,4,0,0,2,2,2,4,1,1,0,0,"0021201095"
"101161","200768","201942","202361","202685","101110","202066","202322","202344","2731",1610612761,1610612764,12,11,0,3,2,5,2,1,2,3,5,10,1,1,1,2,"0021201095"
"101187","200768","201942","202361","202685","101110","202322","202338","202344","203078",1610612761,1610612764,6,3,0,3,0,2,0,0,0,1,3,3,0,0,0,0,"0021201095"
"101161","101187","200752","200768","202685","101110","202322","202338","202686","2772",1610612761,1610612764,6,5,0,2,0,0,0,0,0,1,2,5,1,2,1,2,"0021201095"
"101161","200768","201942","202361","202685","101110","202322","202344","203078","2731",1610612761,1610612764,2,4,0,1,2,1,0,1,0,0,1,6,0,0,0,0,"0021201095"
"101161","200768","201942","202361","202685","101110","202322","202686","203078","2731",1610612761,1610612764,2,2,0,0,0,0,1,0,0,1,0,1,0,0,2,2,"0021201095"
"101161","200768","201942","202361","202685","101110","202322","202686","2215","2772",1610612761,1610612764,3,2,0,0,1,1,0,0,0,1,0,1,0,0,3,4,"0021201095"
"101187","200768","201942","202361","202685","101110","202322","202686","2215","2772",1610612761,1610612764,2,2,0,0,0,0,0,0,0,0,0,2,0,1,2,2,"0021201095"
"101161","101187","200752","201942","2742","101110","202322","203078","2731","2772",1610612761,1610612764,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,"0021201095"
"101187","200752","200768","201942","202685","101110","202322","203078","2731","2772",1610612761,1610612764,4,10,0,1,0,3,0,0,4,4,1,5,0,1,2,2,"0021201095"
"101161","101187","200752","200768","202685","201985","202338","202686","203078","2772",1610612761,1610612764,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2,"0021201095"
"101161","101187","200752","203082","2742","201985","202338","202686","203078","2772",1610612761,1610612764,8,6,0,1,2,3,0,0,1,0,2,5,0,3,4,5,"0021201095"
"101187","200752","202361","202685","2742","201985","202338","202686","203078","2772",1610612761,1610612764,4,4,0,0,0,1,0,0,0,0,1,3,0,1,2,2,"0021201095"
"101187","202361","202685","203082","2742","201985","202338","202686","203078","2772",1610612761,1610612764,6,2,0,1,0,1,0,0,0,0,2,2,2,2,0,0,"0021201095"
"101161","101187","200752","203082","2742","201985","202686","203078","2731","2772",1610612761,1610612764,4,3,0,0,1,2,0,0,0,1,2,4,0,1,0,0,"0021201095"
"101187","200752","202361","202685","2742","201985","202686","203078","2731","2772",1610612761,1610612764,2,1,0,0,1,1,0,0,0,0,1,2,0,0,0,0,"0021201095"
"200752","201942","202361","202685","2742","201985","202686","203078","2731","2772",1610612761,1610612764,4,2,0,1,0,1,1,0,0,0,2,2,0,0,0,1,"0021201095"
"201189","201942","202361","203082","2742","201985","202686","203078","2731","2772",1610612761,1610612764,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,"0021201095"
"201189","201942","202361","203082","2742","201985","202698","203078","2731","2772",1610612761,1610612764,2,3,0,1,1,0,0,0,0,1,1,4,0,1,0,0,"0021201095"
"101187","200768","201942","202361","202685","202322","202338","202344","203078","2772",1610612761,1610612764,2,2,0,0,1,0,0,0,0,0,0,2,0,0,2,2,"0021201095"
"101187","202361","202685","203082","2742","202322","202338","202686","203078","2772",1610612761,1610612764,2,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,"0021201095"
"200768","201189","201942","202361","203082","202322","202338","202698","203078","2772",1610612761,1610612764,5,4,0,1,1,1,1,0,1,3,2,4,1,1,0,0,"0021201095"
"101187","201942","202361","202685","2742","202322","202686","203078","2731","2772",1610612761,1610612764,2,2,0,0,0,1,0,0,0,0,1,2,0,1,0,0,"0021201095"
"200811","201583","202227","203121","203148","101139","200789","201578","202681","202684",1610612740,1610612739,0,2,1,0,0,0,0,0,1,2,0,1,0,1,0,0,"0021201096"
"200811","201583","202227","203121","203148","101139","200789","201578","202681","2575",1610612740,1610612739,3,3,1,1,0,2,0,0,0,0,1,2,0,0,1,2,"0021201096"
"200811","201583","202227","203121","203148","101139","200789","201578","2575","2733",1610612740,1610612739,11,5,1,2,1,3,0,0,1,2,4,5,2,2,1,1,"0021201096"
"200811","201583","202227","203121","203148","200789","201578","201956","2575","2733",1610612740,1610612739,6,5,1,2,0,1,0,0,1,0,2,3,1,1,1,2,"0021201096"
"200811","201583","202349","203121","203148","200789","201578","201956","2575","2733",1610612740,1610612739,2,1,1,0,1,0,0,1,0,0,1,2,0,0,0,0,"0021201096"
"200811","201583","202349","203121","203148","200789","201956","202681","203092","2575",1610612740,1610612739,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0021201096"
"200811","201583","202349","203121","203148","200789","201956","203092","2575","2733",1610612740,1610612739,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0021201096"
"201569","201577","202329","202349","203076","101139","201578","201961","202681","202684",1610612740,1610612739,10,7,1,2,2,3,0,2,0,1,3,7,1,2,3,4,"0021201096"
"201569","201577","202329","202349","203076","101139","201578","201961","202684","2733",1610612740,1610612739,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,"0021201096"
"201569","201577","202329","202349","203076","201961","202087","202681","202684","203092",1610612740,1610612739,25,23,1,7,2,8,2,1,5,4,10,17,0,1,5,7,"0021201096"
"201569","201577","202329","202349","203076","201961","202087","202684","203092","2733",1610612740,1610612739,4,3,1,0,0,2,0,0,1,0,1,1,0,0,2,2,"0021201096"
"201569","201583","202329","202349","203076","101139","201578","201961","202684","2733",1610612740,1610612739,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,"0021201096"
"201569","201583","202329","202349","203076","201961","202087","202681","202684","203092",1610612740,1610612739,5,4,1,1,0,3,0,0,0,0,2,4,1,2,0,0,"0021201096"
"201569","201583","202329","202349","203076","201961","202087","203092","2575","2733",1610612740,1610612739,3,2,1,1,0,0,0,0,1,0,1,1,1,1,0,0,"0021201096"
"201569","201583","202349","203076","203121","101139","201578","201961","2575","2733",1610612740,1610612739,2,2,1,0,0,1,1,0,0,0,0,1,0,0,2,2,"0021201096"
"201569","201583","202349","203076","203121","101139","201961","202681","202684","203092",1610612740,1610612739,2,2,1,0,0,1,0,0,0,0,1,2,0,1,0,1,"0021201096"
"201569","201583","202349","203076","203121","201961","202087","202681","202684","203092",1610612740,1610612739,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021201096"
"201569","201583","202349","203076","203148","101139","200789","201961","202087","203158",1610612740,1610612739,3,2,1,1,0,1,0,0,0,0,1,2,1,2,0,0,"0021201096"
"201569","201583","202349","203076","203148","101139","201961","202087","202681","202684",1610612740,1610612739,5,2,1,1,0,1,0,0,0,1,2,2,1,1,0,0,"0021201096"
"201569","201583","202349","203076","203148","201578","201961","202087","202684","2733",1610612740,1610612739,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021201096"
"201569","201583","202349","203076","203148","201961","202087","202681","202684","203092",1610612740,1610612739,6,4,1,1,2,0,0,0,0,1,2,5,1,2,1,2,"0021201096"
"201569","201583","203076","203121","203148","101139","201578","201961","202681","202684",1610612740,1610612739,2,2,1,0,1,1,0,0,0,0,1,3,0,0,0,0,"0021201096"
"201583","202227","202349","203076","203121","201961","202087","203092","2575","2733",1610612740,1610612739,0,3,1,0,0,1,1,0,1,2,0,2,0,0,0,0,"0021201096"
"201583","202227","203076","203121","203148","101139","200789","201578","202681","202684",1610612740,1610612739,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0021201096"
"201583","202227","203076","203121","203148","101139","200789","201578","2575","2733",1610612740,1610612739,4,2,1,0,0,1,0,1,0,0,2,2,0,0,0,0,"0021201096"
"201583","202227","203076","203121","203148","201961","202087","203092","2575","2733",1610612740,1610612739,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0021201096"
"201583","202349","203076","203121","203148","101139","200789","201578","2575","2733",1610612740,1610612739,2,2,1,1,0,2,0,0,0,1,1,2,0,0,0,0,"0021201096"
"201583","202349","203076","203121","203148","200789","201578","201956","2575","2733",1610612740,1610612739,7,4,1,1,0,0,0,1,0,0,2,3,1,1,2,2,"0021201096"
"201583","202349","203076","203121","203148","201956","201961","202681","202684","203092",1610612740,1610612739,8,3,1,2,0,0,0,1,0,1,3,3,2,2,0,0,"0021201096"
"101139","200789","201578","202681","202684","200811","201583","202227","203121","203148",1610612739,1610612740,5,2,0,0,0,2,0,0,0,1,2,2,0,0,1,1,"0021201096"
"101139","200789","201578","202681","2575","200811","201583","202227","203121","203148",1610612739,1610612740,0,3,0,0,1,1,0,0,1,1,0,3,0,1,0,0,"0021201096"
"101139","200789","201578","2575","2733","200811","201583","202227","203121","203148",1610612739,1610612740,5,5,0,1,0,0,0,1,0,1,2,5,0,1,1,1,"0021201096"
"200789","201578","201956","2575","2733","200811","201583","202227","203121","203148",1610612739,1610612740,0,3,0,0,0,1,0,1,1,1,0,3,0,0,0,0,"0021201096"
"200789","201578","201956","2575","2733","200811","201583","202349","203121","203148",1610612739,1610612740,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"0021201096"
"200789","201956","202681","203092","2575","200811","201583","202349","203121","203148",1610612739,1610612740,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021201096"
"200789","201956","203092","2575","2733","200811","201583","202349","203121","203148",1610612739,1610612740,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021201096"
"101139","201578","201961","202681","202684","201569","201577","202329","202349","203076",1610612739,1610612740,4,7,0,2,0,3,1,0,2,2,2,5,0,1,0,0,"0021201096"
"101139","201578","201961","202684","2733","201569","201577","202329","202349","203076",1610612739,1610612740,5,3,0,1,1,2,0,0,0,0,2,4,1,2,0,0,"0021201096"
"201961","202087","202681","202684","203092","201569","201577","202329","202349","203076",1610612739,1610612740,24,22,0,2,0,6,0,1,4,7,9,16,2,3,4,5,"0021201096"
"201961","202087","202684","203092","2733","201569","201577","202329","202349","203076",1610612739,1610612740,2,4,0,1,0,0,0,0,1,2,1,3,0,0,0,0,"0021201096"
"201961","202087","202681","202684","203092","201569","201583","202329","202349","203076",1610612739,1610612740,4,5,0,1,0,2,0,0,0,0,2,5,0,1,0,0,"0021201096"
"201961","202087","203092","2575","2733","201569","201583","202329","202349","203076",1610612739,1610612740,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021201096"
"101139","201578","201961","2575","2733","201569","201583","202349","203076","203121",1610612739,1610612740,2,2,0,1,0,1,0,0,0,1,1,2,0,0,0,0,"0021201096"
"101139","201961","202681","202684","203092","201569","201583","202349","203076","203121",1610612739,1610612740,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0021201096"
